3	fjernsyn	gammel
1	fjernsyn	god
1	fjernsyn	japansk
2	fjernsyn	mange
1	fjernsyn	meget
1	fjernsyn	national
1	fjernsyn	norsk
1	fjernsyn	ny
1	fjernsyn	ny,dansk
1	fjernsyn	russisk
1	fjernsyn	schweizisk
1	fjernsyn	sort-hvid
1	fjernsyn	statslig
4	fjernsyn	svensk
4	fjernsyn	tysk
1	fjernsyn	uafhængig
1	fjernsyn	udenlandsk
1	fjernsyn	usædvanlig,mange
1	fjernsyn	vesttysk
4	fjernsyn	voksen
1	fjernsyn	væsentlig,mange
10	fjernvarme	dansk
1	fjord	al
1	fjord	blå
1	fjord	bred
1	fjord	dansk
3	fjord	dyb
1	fjord	dyb,ukendt
1	fjord	enkelt
1	fjord	femte
1	fjord	fjerde
1	fjord	flad
1	fjord	første
3	fjord	gammel
1	fjord	grønlandsk
5	fjord	hel
1	fjord	indre
3	fjord	jysk
14	fjord	lang
1	fjord	lille
6	fjord	mange
1	fjord	mange,stor
7	fjord	norsk
2	fjord	nuværende
1	fjord	rund
1	fjord	rød
1	fjord	samme
1	fjord	selve
2	fjord	smal
7	fjord	smuk
1	fjord	snæver,norsk
1	fjord	stejl
4	fjord	stor
1	fjord	sund
1	fjord	sydlig
5	fjord	tidlig
1	fjord	tidligere,lang,smal
1	fjord	trang
1	fjord	utallig
1	fjord	vestjysk
1	fjord	vestlig
1	fjord	åben,vid
1	flag	25.
4	flag	al
1	flag	al,britisk
1	flag	al,ren
2	flag	almindelig
1	flag	almindelig,national
22	flag	amerikansk
1	flag	amerikansk,ny
1	flag	antik
1	flag	asiatisk
2	flag	australsk
14	flag	blå
1	flag	blå,blå
20	flag	britisk
3	flag	canadisk
2	flag	civil
27	flag	dansk
1	flag	daværende
1	flag	demokratisk
1	flag	demokratisk,tysk
36	flag	egen
1	flag	eksisterende
1	flag	eneste
1	flag	eneste,britisk
1	flag	eneste,ægte,hollandsk
6	flag	engelsk
2	flag	enkelt
1	flag	enorm
1	flag	ensfarvet
1	flag	ensfarvet,grøn
1	flag	europæisk
9	flag	falsk
1	flag	filippinsk
1	flag	forbudt
1	flag	forrige
4	flag	forskellig
7	flag	fransk
1	flag	fransk,europæisk
1	flag	fremmed
3	flag	fælles
1	flag	fælles,olympisk
18	flag	første
1	flag	første,officiel
1	flag	første,original
1	flag	første,spansk
5	flag	gammel
2	flag	græsk
10	flag	grøn
8	flag	grønlandsk
1	flag	gul
1	flag	hel
2	flag	hidtidig,rød
13	flag	historisk
12	flag	hollandsk
18	flag	hvid
1	flag	hvid,venstre
5	flag	international
5	flag	irakisk
1	flag	israelsk
2	flag	italiensk
3	flag	jugoslavisk
1	flag	kinesisk
21	flag	kongelig
2	flag	korrekt
1	flag	kvadratisk
1	flag	lig
2	flag	lille
1	flag	lille,amerikansk
1	flag	lille,dansk
8	flag	mange
1	flag	mange,demokratisk
2	flag	mange,forskellig
1	flag	mange,tysk
1	flag	militær
1	flag	moderne
192	flag	national
3	flag	nordlig
1	flag	nordtysk
12	flag	norsk
21	flag	nuværende
2	flag	nuværende,svensk
1	flag	nuværende,tjekkisk
32	flag	ny
1	flag	ny,irakisk
1	flag	ny,tysk
22	flag	officiel
6	flag	olympisk
2	flag	oprindelig
1	flag	original
19	flag	personlig
2	flag	personlig,australsk
1	flag	personlig,canadisk
1	flag	personlig,kongelig
1	flag	polsk
1	flag	ren,blå
2	flag	respektive
6	flag	russisk
1	flag	russisk,sovjetisk
36	flag	rød
1	flag	rød,sovjetisk
9	flag	samme
5	flag	schweizisk
1	flag	serbisk
2	flag	skotsk
1	flag	slovakisk
10	flag	sort
1	flag	sort,hvid
1	flag	sort,rød
3	flag	sovjetisk
2	flag	spansk
1	flag	stolt
1	flag	stor
1	flag	stor,amerikansk
1	flag	stor,rød
1	flag	stor,svensk
1	flag	stribet,blå
6	flag	svensk
1	flag	svensk,norsk
1	flag	syrisk
1	flag	sådan
2	flag	såkaldt
3	flag	særlig
24	flag	tidlig
1	flag	tidlig,gul
1	flag	tidlig,kendt
1	flag	tidlig,kongelig
5	flag	tilsvarende
1	flag	traditionel
1	flag	traditionel,rød
1	flag	tredje,officiel
5	flag	tysk
1	flag	uafhængig
2	flag	udenlandsk
1	flag	udtjent
1	flag	venstre
1	flag	ægte
3	flag	østrigsk
2	flag	øvrig
1	flag	øvrig,nordisk
1	flage	farvet
1	flage	gul
1	flage	halv
1	flage	kæmpe
3	flage	lille
1	flage	lille,rund
1	flage	mange
1	flage	privat
4	flage	stor
1	flage	stor,firkantet
1	flage	stor,hvid
5	flage	tynd
1	flage	utallig
1	flagskib	dansk
1	flagskib	oprindelig
2	flagskib	stor
2	flagskib	tidlig
1	flagskib	traditionel
2	flagskib	østrigsk
4	flamme	blå
1	flamme	blød
1	flamme	egentlig,olympisk
4	flamme	gammel
1	flamme	gul
1	flamme	gylden
2	flamme	hvid
2	flamme	høj
1	flamme	intens
1	flamme	intens,rød
1	flamme	klar
1	flamme	kold
1	flamme	kraftig
1	flamme	lang
2	flamme	lille
1	flamme	lille,blå
1	flamme	lys
1	flamme	mange
1	flamme	mystisk
7	flamme	olympisk
2	flamme	ren
1	flamme	romantisk
5	flamme	rød
1	flamme	selve
1	flamme	sidste
5	flamme	sort
1	flamme	tidlig
1	flamme	åben
1	flamsk	særlig
1	flaske	al
1	flaske	bevidst
1	flaske	dansk
1	flaske	enkelt
2	flaske	forskellig
1	flaske	fuld
2	flaske	første
2	flaske	gammel
1	flaske	halv
1	flaske	hellig
1	flaske	høj
1	flaske	karakteristisk,grøn
2	flaske	klar
2	flaske	lille
1	flaske	lille,ekstra
6	flaske	mange
1	flaske	meget
5	flaske	ny
2	flaske	oprindelig
1	flaske	passende
1	flaske	samme
1	flaske	sidste
1	flaske	stor
8	flaske	tom
1	flaske	ukendt
1	flaske	verdensberømt
1	flertal	afgørende
2	flertal	almindelig
12	flertal	alternativ
1	flertal	alternativ,sikkerhedspolitisk
1	flertal	arabisk
1	flertal	bestemt
3	flertal	borgerlig
15	flertal	bred
1	flertal	bred,politisk
18	flertal	dansk
1	flertal	daværende
5	flertal	demokratisk
1	flertal	direkte
1	flertal	enkelt
3	flertal	etnisk
1	flertal	fast
1	flertal	fattig
2	flertal	folkelig
1	flertal	forskellig
1	flertal	fremmødt,almindelig
1	flertal	få
1	flertal	få,stor
1	flertal	gennemgående
1	flertal	græsk
1	flertal	hidtidig
1	flertal	hvid
2	flertal	italiensk
4	flertal	katolsk
1	flertal	kendt
18	flertal	klar
1	flertal	klar,dansk
1	flertal	klassisk,demokratisk
3	flertal	knap
1	flertal	knap,tjekkisk
7	flertal	konservativ
1	flertal	korrekt
3	flertal	kristen
1	flertal	kunstig
2	flertal	liberal
1	flertal	liberal,stor
10	flertal	lille
1	flertal	lille,tjekkisk
1	flertal	mange
2	flertal	markant
1	flertal	modsat
5	flertal	mulig
5	flertal	muslimsk
4	flertal	ny
1	flertal	ny,parlamentarisk
1	flertal	ny,politisk
7	flertal	nødvendig
16	flertal	overvældende
9	flertal	parlamentarisk
12	flertal	politisk
1	flertal	positiv
2	flertal	protestantisk
1	flertal	pæn
1	flertal	radikal
1	flertal	ren
5	flertal	republikansk
2	flertal	rumænsk
1	flertal	rå
2	flertal	rød
2	flertal	serbisk
1	flertal	sikkerhedspolitisk
12	flertal	simpel
1	flertal	smal
10	flertal	snæver
1	flertal	snæver,politisk
12	flertal	socialdemokratisk
1	flertal	socialistisk
4	flertal	solid
4	flertal	sort
3	flertal	spinkel
2	flertal	stabil
105	flertal	stor
1	flertal	stor,armensk
1	flertal	stor,konservativ
1	flertal	stor,kristen
1	flertal	stor,politisk
1	flertal	stor,tjekkisk
1	flertal	stærk
3	flertal	sådan
1	flertal	tamilsk
3	flertal	tavs
1	flertal	tilstrækkelig
1	flertal	tilsvarende,ny
2	flertal	tjekkisk
6	flertal	tysk
1	flertal	udenrigspolitisk
1	flertal	uegnet
1	flertal	vant
1	flertal	varig
1	flertal	venstre
1	flertal	vigtig
16	flip	ny
1	flip	rød
15	flip	stor
2	flise	blå
1	flise	dansk
2	flise	egen
2	flise	hollandsk
1	flise	levende
1	flise	ny
1	flise	stor,grå
1	flise	svensk
1	flise	tidlig
1	flod	10.,stor
1	flod	3.,stor
1	flod	6.
3	flod	adskillig
1	flod	adskillig,lille
6	flod	al
2	flod	al,stor
1	flod	almindelig
3	flod	amerikansk
1	flod	asiatisk
6	flod	australsk
1	flod	belgisk
1	flod	beliggende,stor
2	flod	betydelig
1	flod	bosnisk
7	flod	bred
1	flod	dansk
1	flod	dyb
4	flod	eneste
1	flod	eneste,stor
1	flod	eneste,stor,fransk
1	flod	eneste,østrigsk
1	flod	engelsk
3	flod	enkelt
1	flod	enorm
7	flod	europæisk
1	flod	farlig
1	flod	finsk
2	flod	fjerde
1	flod	flydende
8	flod	fransk
2	flod	få
2	flod	gal
1	flod	gammel
1	flod	græsk
2	flod	grøn
16	flod	gul
2	flod	halv
6	flod	hel
1	flod	hellig
1	flod	høj
1	flod	indfødt
1	flod	international,europæisk
1	flod	italiensk
3	flod	kendt
4	flod	kort
1	flod	kortvarig
2	flod	kraftig
1	flod	kroatisk
1	flod	kunstig
1	flod	kæmpe
2	flod	kæmpestor
13	flod	lang
35	flod	lille
1	flod	lille,lang
1	flod	livgivende
1	flod	livlig
1	flod	lokal
38	flod	mange
1	flod	mange,europæisk
4	flod	mange,lille
7	flod	mange,stor
1	flod	mange,stor,vigtig
1	flod	mange,vesteuropæisk
1	flod	markant
1	flod	mulig
2	flod	mægtig
1	flod	naturlig
1	flod	nordlig
1	flod	nuværende
2	flod	nær
1	flod	nærliggende
1	flod	oprindelig
1	flod	permanent
2	flod	polsk
1	flod	rasende
2	flod	ren
1	flod	rig
2	flod	rivende
1	flod	rumænsk
7	flod	russisk
5	flod	rød
7	flod	samme
1	flod	samtlige
3	flod	schweizisk
1	flod	selve
1	flod	sidste
1	flod	sidste,svensk
1	flod	sidstnævnte,sidstnævnte
1	flod	skotsk
1	flod	smuk
2	flod	sort
1	flod	spansk
1	flod	spredt
1	flod	stille
130	flod	stor
1	flod	stor,fransk
1	flod	stor,irakisk
1	flod	stor,kinesisk
1	flod	stor,tysk
1	flod	svensk
1	flod	sydlig
1	flod	sydøstlig
1	flod	såkaldt
1	flod	tjekkisk
2	flod	tredje
1	flod	tyrkisk
4	flod	tysk
1	flod	tør
1	flod	ubetinget,stor
1	flod	ukendt,mystisk
6	flod	underjordisk
1	flod	vedvarende
41	flod	vigtig
1	flod	vigtig,mange
1	flod	vigtig,slovakisk
1	flod	vis
1	flod	østrigsk
2	flod	øvrig
1	flok	amerikansk
2	flok	broget
1	flok	dygtig
1	flok	egen,lille
1	flok	første
4	flok	hel
7	flok	lille
1	flok	lille,trofast
1	flok	lokal
1	flok	nordisk
1	flok	ny
3	flok	rasende
1	flok	reaktionær
1	flok	russisk
1	flok	sen
1	flok	skotsk
1	flok	snæver
1	flok	sort
1	flok	spredt
12	flok	stor
1	flok	svensk
1	flok	talentfuld,lille
1	flok	tysk
1	flok	uafhængig
6	flok	ung
2	flok	vild
8	flor	fuld
2	flue	egentlig
1	flue	hvid
1	flue	kinesisk
1	flue	mange
1	flue	ny
5	flue	spansk
1	flugt	almindelig
1	flugt	alvorlig
1	flugt	anden
1	flugt	blodig
2	flugt	dansk
2	flugt	desperat
1	flugt	direkte
2	flugt	dramatisk
1	flugt	dramatisk,halvanden
1	flugt	egen
1	flugt	eneste
2	flugt	farlig
1	flugt	femte
1	flugt	fuld
1	flugt	første
2	flugt	hektisk
7	flugt	hurtig
1	flugt	hvid
1	flugt	håbløs
1	flugt	kaotisk
1	flugt	katastrofal
1	flugt	kendt
1	flugt	kraftig
1	flugt	lav
1	flugt	let
3	flugt	mulig
1	flugt	panisk
1	flugt	pinlig
1	flugt	rød
11	flugt	stor
1	flugt	svær
1	flugt	ubehagelig
1	flugt	udenlandsk
1	flugt	uforståelig
1	flugt	ukendt
6	flugt	ung
6	flugt	vild
1	flugt	øvrig
1	fly	15.
2	fly	3
2	fly	adskillig
1	fly	adskillig,amerikansk
1	fly	adskillig,republikansk
1	fly	afgørende
1	fly	afhængig
26	fly	al
1	fly	al,amerikansk
1	fly	al,civil
1	fly	al,dansk
1	fly	al,japansk
1	fly	al,meget
1	fly	al,ny
1	fly	al,øvrig
1	fly	aldrende,oprindelig
1	fly	aldrende,sovjetisk
5	fly	almindelig
44	fly	amerikansk
1	fly	amerikansk,britisk
1	fly	amerikansk,kendt
2	fly	anden
1	fly	arabisk
1	fly	betydningsfuld
17	fly	britisk
2	fly	canadisk
17	fly	civil
11	fly	dansk
7	fly	direkte
1	fly	diverse
1	fly	diverse,britisk
7	fly	egen
1	fly	eksotisk
2	fly	ekstra
4	fly	ene
3	fly	eneste
1	fly	eneste,stor
1	fly	enestående
6	fly	engelsk
2	fly	enkel
7	fly	enkelt
1	fly	femte
1	fly	finsk,tysk
25	fly	fjendtlig
2	fly	fjerde
4	fly	forskellig
4	fly	fransk
1	fly	fremtidig
3	fly	få
1	fly	få,lille
1	fly	færdig
52	fly	første
1	fly	første,amerikansk
1	fly	første,civil
1	fly	første,dansk
1	fly	første,kommerciel
1	fly	første,militær
1	fly	første,sovjetisk
1	fly	første,tysk
1	fly	første,vestlig
2	fly	gammel
1	fly	god,tysk
1	fly	grøn
3	fly	hel
1	fly	hidtidig
1	fly	humanitær
5	fly	hurtig
1	fly	hurtig,civil
2	fly	høj
1	fly	intakt,udenlandsk
2	fly	international
3	fly	irakisk
6	fly	israelsk
5	fly	italiensk
25	fly	japansk
1	fly	japansk,kinesisk
2	fly	kendt
1	fly	kendt,amerikansk
2	fly	klar
1	fly	klassisk
4	fly	kommerciel
1	fly	kort
1	fly	kvik
1	fly	kæmpestor
1	fly	lang
1	fly	lav
5	fly	let
38	fly	lille
32	fly	mange
1	fly	mange,amerikansk
1	fly	mange,britisk
1	fly	mange,gammel
1	fly	mange,mange
2	fly	mange,militær
1	fly	mange,populær
1	fly	mange,sovjetisk
1	fly	mange,vellykket
2	fly	meget
16	fly	militær
1	fly	militær,al,britisk
4	fly	moderne
1	fly	mulig
1	fly	nok
1	fly	nuværende
28	fly	ny
1	fly	ny,eksotisk
1	fly	ny,stor
1	fly	næste
1	fly	nødstedt
2	fly	nødvendig
1	fly	oprindelig,dansk
1	fly	overskydende
1	fly	pakistansk
1	fly	pansret
1	fly	polsk
2	fly	populær
1	fly	primær
3	fly	privat
1	fly	pågældende
1	fly	rigtig
2	fly	russisk
1	fly	rød
5	fly	samme
2	fly	samtlige
1	fly	samtlige,britisk
1	fly	selve
1	fly	sen
2	fly	serbisk
10	fly	sidste
1	fly	sidste,første
1	fly	sidste,israelsk
1	fly	sidste,japansk
1	fly	sjælden
1	fly	slank
14	fly	sovjetisk
40	fly	stor
1	fly	stor,første
1	fly	succesfuld
2	fly	svensk
1	fly	syrisk
3	fly	sådan
1	fly	særlig
1	fly	taktisk
1	fly	teknisk
1	fly	tilfældig
2	fly	tilsvarende
1	fly	tilsvarende,sovjetisk
1	fly	tilsvarende,stor
1	fly	traditionel
1	fly	tredje
4	fly	tung
2	fly	tyrkisk
37	fly	tysk
1	fly	uheldig
1	fly	ukendt
1	fly	vid
1	fly	vigtig
1	fly	yderlig
2	fly	ægte
1	fly	økonomisk
1	fly	østrigsk
2	fly	øvrig
2	flygtning	afghansk
4	flygtning	al
1	flygtning	al,arabisk
2	flygtning	al,tysk
1	flygtning	al,østeuropæisk
2	flygtning	arabisk
2	flygtning	armensk
1	flygtning	baltisk
3	flygtning	bosnisk
2	flygtning	civil
1	flygtning	europæisk
1	flygtning	fattig
2	flygtning	finsk
5	flygtning	fransk
1	flygtning	fremtidig
2	flygtning	få
2	flygtning	første
1	flygtning	første,politisk
1	flygtning	græsk
1	flygtning	hjemløs
1	flygtning	humanitær
1	flygtning	illegal
1	flygtning	intellektuel
1	flygtning	italiensk
1	flygtning	jugoslavisk
18	flygtning	jødisk
1	flygtning	kristen,syrisk
1	flygtning	kroatisk
1	flygtning	kvindelig
20	flygtning	mange
1	flygtning	mange,afghansk
1	flygtning	mange,irakisk,fattig
1	flygtning	mange,jødisk
1	flygtning	mange,norsk
1	flygtning	mange,tysk
1	flygtning	norsk
1	flygtning	ny
9	flygtning	politisk
5	flygtning	polsk
1	flygtning	polsk,mange
1	flygtning	religiøs
1	flygtning	rigtig
3	flygtning	russisk
2	flygtning	serbisk
1	flygtning	sidste
1	flygtning	sort
2	flygtning	spansk
2	flygtning	syrisk
1	flygtning	syv-årig
1	flygtning	såkaldt
4	flygtning	tamilsk
30	flygtning	tysk
1	flygtning	tysk,politisk
1	flygtning	ung
1	flygtning	ungarsk
1	flygtning	villig
1	flygtning	voksen
1	flygtning	yderlig
1	flygtning	økonomisk
1	flygtningelejr	enkelt
1	flygtningelejr	enorm
1	flygtningelejr	forskellig
1	flygtningelejr	fransk
1	flygtningelejr	kæmpemæssig
1	flygtningelejr	mange,tysk
1	flygtningelejr	nuværende
1	flygtningelejr	officiel
6	flygtningelejr	stor
2	flygtningelejr	tysk
1	flygtningelejr	ungarsk
1	flygtningeorganisation	international
1	flygtningestrøm	massiv
2	flygtningestrøm	ny
2	flygtningestrøm	omfattende
5	flygtningestrøm	stor
1	flypassager	norsk
1	flystyrt	enkelt
2	flystyrt	første
1	flystyrt	mistænkelig
1	flystyrt	samme
1	flytning	bevidst
1	flytning	endelig
1	flytning	eventuel
1	flytning	første
1	flytning	hastig
1	flytning	mange
1	flytning	naturlig
1	flytning	ny
1	flytning	politisk
1	flytning	pågældende
1	flytning	sen
1	flytning	sidste
1	flytning	stor
1	flytning	sådan
1	flytning	tysk
1	flytning	årlig
1	flyulykke	mystisk
2	flyulykke	samme
2	flyulykke	slem
1	flyulykke	stor
1	flyver	britisk,polsk
1	flyver	dansk
3	flyver	engelsk
1	flyver	fjendtlig
2	flyver	god
1	flyver	mange
1	flyver	mange,mange
1	flyver	militær
1	flyver	ny
4	flyver	stor
3	flyver	tysk
1	flyver	ukendt
3	flyvevåben	amerikansk
8	flyvevåben	dansk
1	flyvevåben	israelsk
1	flyvevåben	italiensk
1	flyvevåben	kinesisk
1	flyvevåben	norsk
1	flyvevåben	traditionel
9	flyvning	al
1	flyvning	al,britisk,militær
1	flyvning	al,militær
1	flyvning	al,tidlig
2	flyvning	almindelig
2	flyvning	bestemt
4	flyvning	daglig
4	flyvning	dansk
2	flyvning	direkte
1	flyvning	elektrisk
1	flyvning	eneste,fast
1	flyvning	enkel
4	flyvning	fast
1	flyvning	fremragende
1	flyvning	få
81	flyvning	første
1	flyvning	første,fri
1	flyvning	første,international
1	flyvning	givet
2	flyvning	hel
2	flyvning	hurtig
1	flyvning	høj
8	flyvning	international
5	flyvning	kommerciel
1	flyvning	kort
4	flyvning	lang
2	flyvning	lokal
3	flyvning	mange
1	flyvning	mange,daglig
1	flyvning	mange,historisk
2	flyvning	mange,international
1	flyvning	meget
4	flyvning	militær
1	flyvning	normal
2	flyvning	næste
1	flyvning	perfekt
4	flyvning	selve
8	flyvning	sidste
1	flyvning	sidste,kommerciel
1	flyvning	sikker
1	flyvning	succesrig
2	flyvning	taktisk
1	flyvning	tidlig,kort
1	flyvning	tung
1	flyvning	vid
2	flyvning	årlig
2	flåde	1.
1	flåde	2.
1	flåde	21.
1	flåde	3.
1	flåde	6.
1	flåde	al
1	flåde	al,stor
93	flåde	amerikansk
2	flåde	amerikansk,6.
1	flåde	amerikansk,7.
1	flåde	amerikansk,tidlig,sovjetisk
1	flåde	ansvarlig
4	flåde	baltisk
1	flåde	betragtelig
1	flåde	betydelig
83	flåde	britisk
1	flåde	canadisk
108	flåde	dansk
2	flåde	dansk,britisk
1	flåde	dansk,hel
1	flåde	enestående
55	flåde	engelsk
1	flåde	enkelt,adelig
3	flåde	europæisk
3	flåde	finsk
4	flåde	fjendtlig
54	flåde	fransk
1	flåde	fransk,tysk
1	flåde	fremmed
2	flåde	fremragende
2	flåde	fælles
4	flåde	første
1	flåde	første,russisk
1	flåde	gammel
1	flåde	god
12	flåde	græsk
1	flåde	græsk,britisk
13	flåde	hel
1	flåde	hel,amerikansk
1	flåde	hel,dansk
1	flåde	hel,svensk
2	flåde	hel,tysk
1	flåde	hel,øvrig
20	flåde	hollandsk
1	flåde	hollandsk,svensk
2	flåde	irakisk
6	flåde	israelsk
17	flåde	italiensk
52	flåde	japansk
1	flåde	japansk,2.
5	flåde	kinesisk
5	flåde	kongelig
1	flåde	kongelig,engelsk
1	flåde	kraftig
1	flåde	kæmpe
14	flåde	lille
1	flåde	lille,britisk
1	flåde	lille,israelsk
1	flåde	lys
4	flåde	mange
3	flåde	militær
2	flåde	moderne
3	flåde	mægtig
2	flåde	national
1	flåde	nordlig
11	flåde	norsk
2	flåde	nuværende
7	flåde	ny
3	flåde	polsk
1	flåde	professionel
2	flåde	rumænsk
21	flåde	russisk
1	flåde	rød
12	flåde	sovjetisk
1	flåde	sovjetisk,baltisk
1	flåde	sovjetisk,nordlig
12	flåde	spansk
58	flåde	stor
1	flåde	stor,amerikansk
1	flåde	stor,dansk
2	flåde	stor,hvid
1	flåde	stor,moderne
1	flåde	stor,nødvendig
1	flåde	stor,stærk
8	flåde	stærk
1	flåde	stærk,dansk
2	flåde	stærk,engelsk
56	flåde	svensk
1	flåde	svensk,russisk
1	flåde	svensk,stor
1	flåde	sydlig
1	flåde	sådan
1	flåde	tidlig
5	flåde	tyrkisk
31	flåde	tysk
1	flåde	tysk,russisk
1	flåde	vestlig
3	flåde	østrigsk
1	flåde	øvre
1	flåde	øvrig
1	flådeindsats	dansk
1	flæng	alvorlig
4	flæng	dyb
1	flæng	kraftig
2	flæng	mange
2	flæng	stor
1	flæsk	frisk
1	flæsk	salt
1	fløj	4.,nordlig
1	fløj	aktiv,stærk,socialdemokratisk
1	fløj	bergsk
1	fløj	bestemt
4	fløj	borgerlig
4	fløj	bred
1	fløj	central
1	fløj	dansk,venstre
1	fløj	defensiv
1	fløj	demokratisk
1	fløj	efterfølgende
8	fløj	ene
2	fløj	enkelt
3	fløj	fjerde
1	fløj	forskellig
3	fløj	første
4	fløj	god,venstre
1	fløj	hel,sydlig
1	fløj	hel,østlig
1	fløj	høj
1	fløj	høj,lav
83	fløj	højre
1	fløj	højre,venstre
6	fløj	konservativ
1	fløj	lang
5	fløj	lav
2	fløj	liberal
1	fløj	lille
2	fløj	militær
6	fløj	moderat
1	fløj	moderne
1	fløj	modsat
1	fløj	mulig
13	fløj	nordlig
1	fløj	nordlig,venstre
1	fløj	nuværende
16	fløj	ny
1	fløj	parlamentarisk
3	fløj	politisk
11	fløj	radikal
1	fløj	radikal,yderst
1	fløj	religiøs
2	fløj	samme
1	fløj	smal
2	fløj	socialistisk
1	fløj	sovjetisk,venstre
1	fløj	stærk
8	fløj	sydlig
1	fløj	sydlig,nordlig
106	fløj	venstre
1	fløj	venstre,europæisk
4	fløj	vestlig
3	fløj	vestre
1	fløj	yderst
2	fløj	yderst,venstre
9	fløj	østlig
2	fløj	østre
1	fløj	øvrig
1	fløjt	3
1	fløjt	antik
1	fløjt	diverse
1	fløjt	enkel
4	fløjt	forskellig
1	fløjt	gammel
1	fløjt	god
4	fløjt	høj
1	fløjt	karakteristisk
1	fløjt	kompliceret
1	fløjt	lang
5	fløjt	mange
1	fløjt	mange,moderne
1	fløjt	primitiv
2	fløjt	selve
4	fløjt	sidste
1	fløjt	stille
1	fløjt	stor
1	fløjte	al
1	fløjte	almindelig
4	fløjte	elektrisk
1	fløjte	første
1	fløjte	hemmelighedsfuld
1	fløjte	moderne
1	fløjte	simpel
1	fn-ambassadør	ny
2	fn-ambassadør	tidlig
1	fn-soldat	belgisk
3	fn-soldat	dansk
1	fn-soldat	fredsbevarende
1	fn-styrke	al
1	fn-styrke	dansk
5	fn-styrke	fredsbevarende
1	fn-styrke	hollandsk
1	fn-styrke	international
1	fn-styrke	stor
1	fod	al
1	fod	almindelig
1	fod	bagest
1	fod	berømt
1	fod	blå
1	fod	blød
1	fod	civil
5	fod	dansk
5	fod	dårlig
1	fod	død
2	fod	egen
13	fod	ene
12	fod	engelsk
1	fod	falsk
2	fod	femte
1	fod	fin
4	fod	firkantet
2	fod	fjendtlig
6	fod	forrest
1	fod	forskellig
2	fod	fortrolig
1	fod	fransk
34	fod	fri
1	fod	frisk
1	fod	få
1	fod	gammel
36	fod	god
2	fod	hel
16	fod	højre
1	fod	international
7	fod	kold
1	fod	kunstig
1	fod	kølig
1	fod	lang
1	fod	let
6	fod	lig
108	fod	lige
4	fod	lille
4	fod	mange
1	fod	meget
2	fod	modsat
3	fod	nordlig
1	fod	normal
1	fod	norsk
1	fod	ny
1	fod	orange
1	fod	rigtig
1	fod	russisk
2	fod	samme
1	fod	sidste
1	fod	sjælden
1	fod	sort
3	fod	spansk
1	fod	speciel
3	fod	spændt
10	fod	stor
1	fod	stærk
2	fod	svensk
1	fod	sydlig
2	fod	synlig
1	fod	sådan
1	fod	tilgængelig
1	fod	tysk
2	fod	udmærket
25	fod	venstre
2	fod	vestlig
1	fod	yderst
2	fod	økologisk
1	fod	østlig
1	fod	østre
4	fodbold	al
1	fodbold	al,professionel
9	fodbold	almindelig
165	fodbold	amerikansk
1	fodbold	amerikansk,professionel
6	fodbold	anden
2	fodbold	asiatisk
1	fodbold	attraktiv
31	fodbold	australsk
4	fodbold	belgisk
1	fodbold	britisk
1	fodbold	canadisk
138	fodbold	dansk
6	fodbold	dansk,amerikansk
1	fodbold	dansk,attraktiv
1	fodbold	dansk,fornem
1	fodbold	dansk,god
1	fodbold	dansk,professionel
1	fodbold	ekstra,live
45	fodbold	engelsk
1	fodbold	engelsk,ansvarlig
21	fodbold	europæisk
1	fodbold	europæisk,første
3	fodbold	finsk
1	fodbold	flot
1	fodbold	flot,offensiv
15	fodbold	fransk
1	fodbold	førende
4	fodbold	første
1	fodbold	god
1	fodbold	god,dansk
2	fodbold	græsk
1	fodbold	gul,amerikansk
